Unnamed: 0;GSDB_NO;B_P_RATIO;PRESSURE_RATIO;RATED_THRUST_KN_;HC_EI_T_O_G_KG_;HC_EI_C_O_G_KG_;HC_EI_APP_G_KG_;HC_EI_IDLE_G_KG_;HC_NUMBER_TEST;HC_NUMBER_ENG;HC_DP_FOO_AVG_G_KN_;HC_DP_FOO_SIGMA_G_KN_;HC_DP_FOO_MIN_G_KN_;HC_DP_FOO_MAX_G_KN_;HC_DP_FOO_CHARACTERISTIC_G_KN_;HC_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;HC_LTO_TOTAL_MASS_G_;CO_EI_T_O_G_KG_;CO_EI_C_O_G_KG_;CO_EI_APP_G_KG_;CO_EI_IDLE_G_KG_;CO_NUMBER_TEST;CO_NUMBER_ENG;CO_DP_FOO_AVG_G_KN_;CO_DP_FOO_SIGMA_G_KN_;CO_DP_FOO_MIN_G_KN_;CO_DP_FOO_MAX_G_KN_;CO_DP_FOO_CHARACTERISTIC_G_KN_;CO_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;CO_LTO_TOTAL_MASS_G_;NOX_EI_T_O_G_KG_;NOX_EI_C_O_G_KG_;NOX_EI_APP_G_KG_;NOX_EI_IDLE_G_KG_;NOX_NUMBER_TEST;NOX_NUMBER_ENG;NOX_DP_FOO_AVG_G_KN_;NOX_DP_FOO_SIGMA_G_KN_;NOX_DP_FOO_MIN_G_KN_;NOX_DP_FOO_MAX_G_KN_;NOX_DP_FOO_CHARACTERISTIC_G_KN_;NOX_DP_FOO_CHARACTERISTIC_OF_ORIGINAL_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_2_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_4_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_6_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_8_STANDARD_;NOX_LTO_TOTAL_MASS_G_;SN_T_O;SN_C_O;SN_APP;SN_IDLE;SN_NUMBER_TEST;SN_NUMBER_ENG;SN_MAX;SN_SIGMA;SN_RANGE_MIN;SN_RANGE_MAX;SN_CHARACTERISTIC;SN_CHARACTERISTIC_OF_REG_LIMIT_;FUEL_H_C_RATIO_MIN;FUEL_H_C_RATIO_MAX;FUEL_AROM_MIN_;FUEL_AROM_MAX_;FUEL_FLOW_T_O_KG_SEC_;FUEL_FLOW_C_O_KG_SEC_;FUEL_FLOW_APP_KG_SEC_;FUEL_FLOW_IDLE_KG_SEC_;FUEL_LTO_CYCLE_KG_;LOADS_POWER_EXTRACTION_KW_;AMBIENT_BARO_MIN_KPA_;AMBIENT_BARO_MAX_KPA_;AMBIENT_TEMP_MIN_K_;AMBIENT_TEMP_MAX_K_;HUMIDITY_MIN_KG_KG_;HUMIDITY_MAX_KG_KG_
-0,8221153846153846;1,2857142857142858;0,7915567282321903;0,8165210484511516;-0,04583103257868579;0,25;-0,0246769416996569;-0,25000000000000006;-0,30442176870748294;0,0;0,0;-0,3178137651821862;-1,1893968391280885;-1,3681985712615599;-1,0566894779308493;-0,25827060903363885;-0,25155428306904287;-0,35566373423186587;-0,6764705882352939;-0,8529411764705882;-0,5673469387755102;-0,4732461355529131;0,0;0,0;-0,4219336219336219;-1,6450980345559105;-1,363341224059853;-1,3008762828170095;-0,42512077294685996;-0,43630573248407656;-0,6634640353155025;1,5513717052178593;0,31433823529411775;0,6051660516605166;0,025641025641025106;0,0;0,0;0,3226717453998982;0,33929112905327924;1,6001074246266538;1,799999999999999;0,4939321774274952;-0,18616329979203233;-0,18254420992584108;-0,21634615384615388;-0,16595744680851088;-0,17887870507214707;0,021989445066368143;-0,8277777777777778;-0,7686362553312638;-0,6518987341772152;-0,33658700287033283;0,0;0,0;-0,8075117370892018;-14,766222319456324;-1,8511266159236441;0,0;-0,8377016129032258;-0,9182368523654764;-0,3333333333333333;-0,5364759250713331;-1,5362495385751214;0,0;-0,17307692307692304;-0,15665596821030103;-0,1753554502369667;-0,2617901533122979;-0,15257352941176472;0,0;-0,4633204633204638;-0,4175066788794821;-0,0999999999999969;-0,2499999999999987;-0,6136363636363636;-0,05235602094240836
-0,8197115384615384;1,2857142857142858;0,7915567282321903;0,9356632247815725;-0,014356709000552147;0,25;-0,0246769416996569;-0,25000000000000006;-0,3214285714285714;0,0;0,0;-0,3319838056680162;-1,1893968391280885;-1,3681985712615599;-1,0566894779308493;-0,2740538129190279;-0,26795999718224134;-0,36572968897427716;-0,6470588235294117;-0,8235294117647061;-0,616326530612245;-0,5107015457788348;0,0;0,0;-0,4545454545454545;-1,6450980345559105;-1,363341224059853;-1,3008762828170095;-0,46215780998389694;-0,47133757961783457;-0,6751493118670475;0,0;0,8961397058823527;0,7269372693726938;0,10256410256410194;0,0;0,0;0,8986300654476714;0,33929112905327924;1,6001074246266538;1,799999999999999;1,1117736928057314;0,3645613378891273;0,3593839132915004;0,2548076923076922;0,280851063829787;0,1604606342671922;0,17301695186310573;-0,8277777777777778;-0,7686362553312638;-0,6518987341772152;-0,33658700287033283;0,0;0,0;-0,8075117370892018;-14,766222319456324;-1,8511266159236441;0,0;-0,8377016129032258;-0,9159063019787621;-0,3333333333333333;-0,5364759250713331;-1,5362495385751214;0,0;-0,13523573200992556;-0,12073972184013441;-0,14691943127962084;-0,24643589212096076;-0,125;0,0;-0,4633204633204638;-0,4175066788794821;-0,0999999999999969;-0,2499999999999987;-0,6136363636363636;-0,05235602094240836
-0,8173076923076923;1,2857142857142858;0,7915567282321903;0,8165210484511516;-0,04583103257868579;0,25;-0,0246769416996569;-0,25000000000000006;-0,30442176870748294;0,0;0,0;-0,3178137651821862;-1,1893968391280885;-1,3681985712615599;-1,0566894779308493;-0,25827060903363885;-0,25155428306904287;-0,35566373423186587;-0,6764705882352939;-0,8529411764705882;-0,5673469387755102;-0,4732461355529131;0,0;0,0;-0,4219336219336219;-1,6450980345559105;-1,363341224059853;-1,3008762828170095;-0,42512077294685996;-0,43630573248407656;-0,6634640353155025;1,5513717052178593;0,31433823529411775;0,6051660516605166;0,025641025641025106;0,0;0,0;0,3226717453998982;0,33929112905327924;1,6001074246266538;1,799999999999999;0,4939321774274952;-0,18616329979203233;-0,18254420992584108;-0,21634615384615388;-0,16595744680851088;-0,17887870507214707;0,021989445066368143;-0,8277777777777778;-0,7686362553312638;-0,6518987341772152;-0,33658700287033283;0,0;0,0;-0,8075117370892018;-14,766222319456324;-1,8511266159236441;0,0;-0,8377016129032258;-0,9182368523654764;-0,3333333333333333;-0,5364759250713331;-1,5362495385751214;0,0;-0,17307692307692304;-0,15665596821030103;-0,1753554502369667;-0,2617901533122979;-0,15257352941176472;0,0;-0,4633204633204638;-0,4175066788794821;-0,0999999999999969;-0,2499999999999987;-0,6136363636363636;-0,05235602094240836
-0,8149038461538461;1,2857142857142858;0,7915567282321903;0,9356632247815725;-0,014356709000552147;0,25;-0,0246769416996569;-0,25000000000000006;-0,3214285714285714;0,0;0,0;-0,3319838056680162;-1,1893968391280885;-1,3681985712615599;-1,0566894779308493;-0,2740538129190279;-0,26795999718224134;-0,36572968897427716;-0,6470588235294117;-0,8235294117647061;-0,616326530612245;-0,5107015457788348;0,0;0,0;-0,4545454545454545;-1,6450980345559105;-1,363341224059853;-1,3008762828170095;-0,46215780998389694;-0,47133757961783457;-0,6751493118670475;0,0;0,8961397058823527;0,7269372693726938;0,10256410256410194;0,0;0,0;0,8986300654476714;0,33929112905327924;1,6001074246266538;1,799999999999999;1,1117736928057314;0,3645613378891273;0,3593839132915004;0,2548076923076922;0,280851063829787;0,1604606342671922;0,17301695186310573;-0,8277777777777778;-0,7686362553312638;-0,6518987341772152;-0,33658700287033283;0,0;0,0;-0,8075117370892018;-14,766222319456324;-1,8511266159236441;0,0;-0,8377016129032258;-0,9159063019787621;-0,3333333333333333;-0,5364759250713331;-1,5362495385751214;0,0;-0,13523573200992556;-0,12073972184013441;-0,14691943127962084;-0,24643589212096076;-0,125;0,0;-0,4633204633204638;-0,4175066788794821;-0,0999999999999969;-0,2499999999999987;-0,6136363636363636;-0,05235602094240836
-0,8125;1,2857142857142858;0,7915567282321903;0,9356632247815725;-0,014356709000552147;0,25;-0,0246769416996569;-0,25000000000000006;-0,3214285714285714;0,0;0,0;-0,3319838056680162;-1,1893968391280885;-1,3681985712615599;-1,0566894779308493;-0,2740538129190279;-0,26795999718224134;-0,36572968897427716;-0,6470588235294117;-0,8235294117647061;-0,616326530612245;-0,5107015457788348;0,0;0,0;-0,4545454545454545;-1,6450980345559105;-1,363341224059853;-1,3008762828170095;-0,46215780998389694;-0,47133757961783457;-0,6751493118670475;0,0;0,8961397058823527;0,7269372693726938;0,10256410256410194;0,0;0,0;0,8986300654476714;0,33929112905327924;1,6001074246266538;1,799999999999999;1,1117736928057314;0,3645613378891273;0,3593839132915004;0,2548076923076922;0,280851063829787;0,1604606342671922;0,17301695186310573;-0,8277777777777778;-0,7686362553312638;-0,6518987341772152;-0,33658700287033283;0,0;0,0;-0,8075117370892018;-14,766222319456324;-1,8511266159236441;0,0;-0,8377016129032258;-0,9159063019787621;-0,3333333333333333;-0,5364759250713331;-1,5362495385751214;0,0;-0,13523573200992556;-0,12073972184013441;-0,14691943127962084;-0,24643589212096076;-0,125;0,0;-0,4633204633204638;-0,4175066788794821;-0,0999999999999969;-0,2499999999999987;-0,6136363636363636;-0,05235602094240836
-0,8100961538461539;1,2857142857142858;1,4248021108179418;0,41938046068308177;-0,01490889011595797;0,0;-0,5182157756927944;-0,37500000000000006;-0,3928571428571428;0,3333333333333333;-1,0;-0,388663967611336;-1,2360463068936276;-1,495394441333735;-1,1415858975252935;-0,3472304854785589;-0,3390514250061012;-0,42612541742874493;-0,3823529411764705;-0,5882352941176471;-0,11836734693877554;-0,12247324613555284;0,3333333333333333;-1,0;-0,23578643578643568;-1,369606517992122;-1,0;-0,963818674851119;-0,2699946323134729;-0,28025477707006385;-0,4222279927291613;1,2404518558364712;0,1093750000000001;-0,25092250922509207;0,13675213675213618;0,3333333333333333;-1,0;-0,24714629405035074;2,1906641603916372;-1,149892575373346;-0,606060606060606;-0,25748133069580603;-0,7296415606615977;-0,7187678265830003;-0,6201923076923077;-0,5234042553191495;-0,4251249513183934;-0,07096593635055173;-0,804861111111111;-0,7170233521054572;-0,5000000000000001;0,04802838174505177;0,3333333333333333;-1,0;-0,76056338028169;-16,35900837294714;-1,486610486891386;-3,798718706879557;-0,8034274193548386;-0,8809480461780458;-0,3333333333333333;-0,5364759250713331;-0,2505352528608338;-0,6250000000000009;-0,2152605459057072;-0,19410056548983634;-0,2037914691943127;-0,2694672839079665;-0,17647058823529413;0,0;-0,42471042471042747;-0,4175066788794821;-0,5272727272727231;-1,2407407407407374;-0,3636363636363636;-0,9598603839441535
-0,8076923076923077;1,2857142857142858;1,4248021108179418;0,41938046068308177;-0,01490889011595797;0,0;-0,5182157756927944;-0,37500000000000006;-0,3928571428571428;0,3333333333333333;-1,0;-0,388663967611336;-1,2360463068936276;-1,495394441333735;-1,1415858975252935;-0,3472304854785589;-0,3390514250061012;-0,42612541742874493;-0,3823529411764705;-0,5882352941176471;-0,11836734693877554;-0,12247324613555284;0,3333333333333333;-1,0;-0,23578643578643568;-1,369606517992122;-1,0;-0,963818674851119;-0,2699946323134729;-0,28025477707006385;-0,4222279927291613;1,2404518558364712;0,1093750000000001;-0,25092250922509207;0,13675213675213618;0,3333333333333333;-1,0;-0,24714629405035074;2,1906641603916372;-1,149892575373346;-0,606060606060606;-0,25748133069580603;-0,7296415606615977;-0,7187678265830003;-0,6201923076923077;-0,5234042553191495;-0,4251249513183934;-0,07096593635055173;-0,804861111111111;-0,7170233521054572;-0,5000000000000001;0,04802838174505177;0,3333333333333333;-1,0;-0,76056338028169;-16,35900837294714;-1,486610486891386;-3,798718706879557;-0,8034274193548386;-0,8809480461780458;-0,3333333333333333;-0,5364759250713331;-0,2505352528608338;-0,6250000000000009;-0,2152605459057072;-0,19410056548983634;-0,2037914691943127;-0,2694672839079665;-0,17647058823529413;0,0;-0,42471042471042747;-0,4175066788794821;-0,5272727272727231;-1,2407407407407374;-0,3636363636363636;-0,9598603839441535
-0,8052884615384616;1,2857142857142858;1,5303430079155673;0,24463860206513086;-0,0684704583103258;-0,4999999999999999;-0,5182157756927944;-0,37500000000000006;-0,37925170068027203;0,3333333333333333;-1,0;-0,37854251012145745;-1,2267164133405197;-1,4786581426400278;-1,1307480567260029;-0,3386214651774377;-0,330848567949502;-0,4210924400575393;-0,47058823529411764;-0,5;0,06122448979591834;-0,04340071343638528;0,3333333333333333;-1,0;-0,15555555555555556;-1,2819501263581892;-0,8391361076384584;-0,8248062150685768;-0,18491680085882992;-0,19426751592356695;-0,3939236561931966;0,235610543302851;-0,5937499999999998;-0,44280442804428005;0,042735042735042604;0,3333333333333333;-1,0;-0,9925763585897924;0,22111838237210826;-3,008866934347704;-2,5212121212121215;-1,0162839277794726;-1,519496633125366;-1,4888762122076433;-1,3221153846153848;-1,2000000000000002;-0,9536534798469221;-0,25697665120742047;-0,7777777777777778;-0,7170233521054572;-0,5000000000000001;0,04802838174505177;0,3333333333333333;-1,0;-0,76056338028169;-16,35900837294714;-1,486610486891386;-3,798718706879557;-0,8034274193548386;-0,8856091469514747;-0,3333333333333333;-0,5364759250713331;-0,2505352528608338;-0,6250000000000009;-0,2679900744416873;-0,2453003209536909;-0,2440758293838862;-0,2924986756949722;-0,21691176470588236;0,0;-0,42471042471042747;-0,4175066788794821;-0,5272727272727231;-1,2407407407407374;-0,3636363636363636;-0,9598603839441535
-0,8028846153846154;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,8004807692307693;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,7980769230769231;-0,5714285714285714;0,3430079155672823;0,022239872915011998;0,0933186085035892;0,0;0,0;0,0;1,2227891156462587;0,0;0,0;0,7591093117408906;0,0;0,0;0,11129705445815763;0,9254696823705394;0,8968457048548484;1,0065954742411298;1,176470588235294;0,7941176470588235;-0,3673469387755102;0,5493460166468491;0,0;0,0;0,21558441558441552;0,0;0,0;0,0;0,3005904455179816;0,2929936305732483;0,3084913009607894;0,41312533620225933;0,6305147058823527;-0,01845018450184462;-0,39316239316239404;0,0;0,0;0,3337242504754418;0,0;0,0;0,0;0,5058683980557777;0,5239816277441995;0,5191100969766114;0,7451923076923078;0,8936170212765957;0,8031032769098351;0,15342635534943228;0,7083333333333333;0,6426540672493813;-0,6962025316455698;-0,08017674646007636;0,0;0,0;0,4647887323943663;0,0;0,0;0,0;0,5645161290322579;0,6199264028660323;1,3333333333333333;1,1301907415953336;0,32089331856773873;-0,12499999999999972;0,06327543424317623;0,08558765092465236;0,05450236966824649;-0,10824754139892663;0,05514705882352941;0,0;-0,4362934362934395;-0,6265975879703907;0,5090909090909111;0,16666666666666755;0,5681818181818182;-0,22687609075043613
-0,7956730769230769;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,7932692307692307;0,0;-0,05277044854881271;-0,20015885623510715;-0,08834897846493649;-0,4999999999999999;-0,5182157756927944;-0,25000000000000006;0,11734693877551028;1,3333333333333333;0,0;0,06680161943319839;-0,9281598196410697;-0,8594150909728588;-0,682783970355318;0,022957387469656743;0,021874285484264618;0,008388295618676081;-0,588235294117647;-0,7941176470588237;0,23265306122448975;0,5101070154577885;1,3333333333333333;0,0;0,415007215007215;-0,49930377248378954;0,3030596377394379;0,14256816259623883;0,3462157809983896;0,34076433121019095;0,18177096857958971;-0,24905863367401848;-0,2536764705882354;-0,3763837638376381;-0,24786324786324876;1,3333333333333333;0,0;-0,29197034241227743;-0,369745351033751;-1,058546421527192;-0,7833333333333334;-0,39787402094274654;-0,43254011138623516;-0,422133485453508;-0,153846153846154;-0,004255319148936533;0,09739757120412931;-0,13433551895090357;0,8611111111111109;0,6749121317655106;0,0;0,7745241082407784;1,3333333333333333;0,0;0,5903755868544602;28,580312421972263;0,7488733840763563;3,76970234575202;0,4606854838709675;0,40318521690159237;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;-0,04962779156327535;-0,03438789546079774;-0,03791469194312786;-0,1619874555686066;-0,034926470588235295;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,7908653846153846;0,0;-0,05277044854881271;-0,09690230341540894;-0,06405300938707892;-0,25;-0,5182157756927944;-0,25000000000000006;0,045918367346938854;1,3333333333333333;0,0;0,0;-0,9468196067472855;-0,9598328831351025;-0,7460047083511808;-0,03300124448763163;-0,03281142822639688;-0,04026381896964519;-0,2647058823529412;-0,7647058823529412;0,13061224489795914;0,41795481569560056;1,3333333333333333;0,0;0,328138528138528;-0,5619154807937415;0,12915272707831194;-0,00501355840577539;0,26033279656468045;0,25477707006369427;0,14126200986756687;-0,13340505648197962;-0,17922794117647048;-0,317343173431734;-0,17094017094017117;1,3333333333333333;0,0;-0,14583166419120053;-0,7636545066376563;-0,6418797548605254;-0,43484848484848543;-0,25577615632033707;-0,3383372128355107;-0,3251568739304046;-0,07692307692307666;0,07659574468085094;0,14844862225518002;-0,08745802015032784;0,9027777777777778;0,9007185833784136;0,0;0,7745241082407784;1,3333333333333333;0,0;0,626760563380282;33,13112971766031;0,7488733840763563;4,138123398383598;0,49596774193548376;0,4544573254093092;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;0,0;0,0;-0,009478672985781866;-0,1466331943772695;-0,007352941176470588;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,7884615384615384;0,0;-0,05277044854881271;-0,09690230341540894;-0,06405300938707892;-0,25;-0,5182157756927944;-0,25000000000000006;0,045918367346938854;1,3333333333333333;0,0;0,0;-0,9468196067472855;-0,9598328831351025;-0,7460047083511808;-0,03300124448763163;-0,03281142822639688;-0,04026381896964519;-0,2647058823529412;-0,7647058823529412;0,13061224489795914;0,41795481569560056;1,3333333333333333;0,0;0,328138528138528;-0,5619154807937415;0,12915272707831194;-0,00501355840577539;0,26033279656468045;0,25477707006369427;0,14126200986756687;-0,13340505648197962;-0,17922794117647048;-0,317343173431734;-0,17094017094017117;1,3333333333333333;0,0;-0,14583166419120053;-0,7636545066376563;-0,6418797548605254;-0,43484848484848543;-0,25577615632033707;-0,3383372128355107;-0,3251568739304046;-0,07692307692307666;0,07659574468085094;0,14844862225518002;-0,08745802015032784;0,9027777777777778;0,9007185833784136;0,0;0,7745241082407784;1,3333333333333333;0,0;0,626760563380282;33,13112971766031;0,7488733840763563;4,138123398383598;0,49596774193548376;0,4544573254093092;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;0,0;0,0;-0,009478672985781866;-0,1466331943772695;-0,007352941176470588;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
-0,7860576923076923;0,0;-0,05277044854881271;-0,09690230341540894;-0,06405300938707892;-0,25;-0,5182157756927944;-0,25000000000000006;0,045918367346938854;1,3333333333333333;0,0;0,0;-0,9468196067472855;-0,9598328831351025;-0,7460047083511808;-0,03300124448763163;-0,03281142822639688;-0,04026381896964519;-0,2647058823529412;-0,7647058823529412;0,13061224489795914;0,41795481569560056;1,3333333333333333;0,0;0,328138528138528;-0,5619154807937415;0,12915272707831194;-0,00501355840577539;0,26033279656468045;0,25477707006369427;0,14126200986756687;-0,13340505648197962;-0,17922794117647048;-0,317343173431734;-0,17094017094017117;1,3333333333333333;0,0;-0,14583166419120053;-0,7636545066376563;-0,6418797548605254;-0,43484848484848543;-0,25577615632033707;-0,3383372128355107;-0,3251568739304046;-0,07692307692307666;0,07659574468085094;0,14844862225518002;-0,08745802015032784;0,9027777777777778;0,9007185833784136;0,0;0,7745241082407784;1,3333333333333333;0,0;0,626760563380282;33,13112971766031;0,7488733840763563;4,138123398383598;0,49596774193548376;0,4544573254093092;0,3333333333333333;0,46352407492866693;-0,4648209671465488;0,0;0,0;0,0;-0,009478672985781866;-0,1466331943772695;-0,007352941176470588;0,0;-0,5019305019305057;-0,5084157697885722;-0,30909090909090703;-0,018518518518517445;-0,47727272727272724;-0,4223385689354275
